symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1436.1,1449.9,1436.1,1439.75,11200715.0,-12.396022545939786,26.51496413554283,0,
NSE:HDFCBANK,1435.05,1438.7,1404.0,1417.3,10335171.0,-15.498446946004606,22.20200181983614,0,
NSE:HDFCBANK,1428.25,1429.95,1413.3,1418.25,6851115.0,-17.67671737971932,24.6653445711452,0,
NSE:HDFCBANK,1419.0,1431.75,1407.95,1426.45,5827744.0,-18.527764387561547,30.268999738835173,0,
NSE:HDFCBANK,1435.0,1435.0,1416.25,1422.65,6629393.0,-19.286530397835804,32.149791955617175,0,
NSE:HDFCBANK,1410.0,1439.9,1410.0,1434.7,6016560.0,-18.69996211075363,31.07917723302338,0,
NSE:HDFCBANK,1441.0,1474.5,1440.0,1465.3,11026974.0,-15.58626944012508,41.757974190406586,0,
NSE:HDFCBANK,1467.1,1507.05,1457.4,1484.85,9411204.0,-11.40960117179634,41.18514875829845,0,
NSE:HDFCBANK,1483.55,1500.0,1474.0,1492.65,6669635.0,-7.385036560749086,42.9116945107399,0,
NSE:HDFCBANK,1492.0,1507.35,1476.0,1503.9,5499024.0,-3.250291790717938,59.71074380165291,0,
NSE:HDFCBANK,1489.0,1519.75,1489.0,1507.65,7419173.0,0.325366268887592,72.19545767377836,1,
NSE:HDFCBANK,1514.9,1518.85,1491.05,1494.95,6292893.0,2.1099944777649853,65.16890783863559,0,
NSE:HDFCBANK,1497.0,1507.6,1489.3,1501.4,4298837.0,3.99869185534385,69.17293233082707,0,
NSE:HDFCBANK,1501.2,1531.0,1501.0,1526.2,8329214.0,7.411218953385969,77.02742553818932,0,
NSE:HDFCBANK,1526.15,1535.0,1521.45,1530.6,3126389.0,10.351390110502962,76.91851851851848,0,
NSE:HDFCBANK,1517.2,1524.0,1505.3,1514.65,4141333.0,11.264613779349474,80.00000000000009,0,
NSE:HDFCBANK,1556.7,1565.35,1508.35,1513.0,11492966.0,11.720106810162633,79.07333537895063,0,
NSE:HDFCBANK,1486.05,1519.8,1486.05,1514.75,6575203.0,12.08301323817659,78.21086261980834,0,
NSE:HDFCBANK,1529.85,1533.15,1508.65,1524.6,5421527.0,13.015398465387761,81.35958166717931,0,
NSE:HDFCBANK,1530.0,1564.5,1527.45,1558.85,9190657.0,16.32976981473712,83.59945872801083,0,
NSE:HDFCBANK,1552.1,1564.8,1548.0,1557.4,3863987.0,18.624735745826,79.59511568123403,0,
NSE:HDFCBANK,1550.0,1571.0,1543.45,1554.8,5559501.0,20.00313086852134,75.22538766678692,0,
NSE:HDFCBANK,1552.0,1558.65,1545.25,1548.45,3191069.0,20.348561453327648,70.33527696793007,0,
NSE:HDFCBANK,1555.6,1570.0,1551.6,1568.25,4524583.0,21.966792692667923,72.07547169811325,0,
