symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:MARUTI,7528.0,7581.0,7433.6499,7449.3999,395336.0,137.58981567577212,69.0020839956984,0,
NSE:MARUTI,7455.0,7498.0,7385.0,7401.2002,391940.0,122.32562352368222,66.97660375943416,0,
NSE:MARUTI,7381.0,7447.8999,7343.3999,7425.7002,400686.0,110.9268903729153,70.75964709093863,0,
NSE:MARUTI,7500.0,7589.7998,7451.0498,7470.1001,496478.0,104.27400724484414,60.827263477681846,0,
NSE:MARUTI,7520.0,7529.2002,7404.0,7430.3501,350032.0,94.70238647789483,49.85630685191488,0,
NSE:MARUTI,7436.0,7449.0,7310.0,7326.75,460178.0,77.85962848125018,37.859890084631054,0,
NSE:MARUTI,7357.0,7358.0,7268.0,7307.0,430055.0,62.200947674975396,26.407278258079014,0,
NSE:MARUTI,7333.0,7333.0,7272.7998,7303.5498,281552.0,48.948678123905665,28.33455218356774,0,
NSE:MARUTI,7251.7002,7297.0,7151.1001,7165.5498,386598.0,26.99947915228222,27.158552678254715,0,
NSE:MARUTI,7180.0,7265.0,7144.4502,7232.7002,413816.0,14.851853984745503,30.954975820460128,0,
NSE:MARUTI,7302.0,7325.0,7246.2998,7299.5498,439934.0,10.497963565909231,30.801370789058314,0,
NSE:MARUTI,7300.0,7375.0,7277.0,7293.8501,436330.0,6.512484023333855,31.004070556309365,0,
NSE:MARUTI,7307.0,7360.0,7180.0,7235.7998,431758.0,-1.315052188350819,26.369464846457852,-1,
NSE:MARUTI,7241.2998,7320.0,7160.8501,7240.25,417171.0,-7.077749195359502,30.076875499346933,0,
NSE:MARUTI,7280.0,7312.0,7063.0,7165.0498,739427.0,-17.510900990647315,29.661685289313183,0,
NSE:MARUTI,7130.0,7130.0,6936.0,6993.5,1519226.0,-39.17035267082156,25.212791725295823,0,
NSE:MARUTI,7000.0,7095.0,6964.8999,6977.7002,715546.0,-56.95400566616263,22.471433582048988,0,
NSE:MARUTI,7100.0,7107.4502,7031.0,7076.9502,433760.0,-62.32063971475054,27.36746507369812,0,
NSE:MARUTI,7124.9502,7221.0,7086.1001,7199.3999,470570.0,-56.046993573732834,37.86069908015772,0,
NSE:MARUTI,7220.0,7248.6001,7003.5,7102.8999,484122.0,-58.191037268676155,38.14541525662399,0,
NSE:MARUTI,7072.0,7079.9502,7006.0,7027.5498,495133.0,-65.21853204655326,36.023995998999744,0,
NSE:MARUTI,7054.7998,7168.5,7042.5498,7100.7998,517575.0,-64.13786804578285,40.52171296745603,0,
NSE:MARUTI,7135.0,7165.0,7038.0,7081.75,264983.0,-64.07992026118245,45.59226618652061,0,
NSE:MARUTI,7045.2002,7104.8999,6995.0,7001.9502,356726.0,-69.67006008508633,38.02230783525339,0,
NSE:MARUTI,7002.0,7095.0,6925.1499,7021.5,414311.0,-71.69631025953913,34.8217674080615,0,
NSE:MARUTI,7022.0,7084.7998,6985.0,7012.0,330283.0,-73.22461099155225,34.677887837938506,0,
NSE:MARUTI,7030.0,7049.8999,6973.8501,7002.2002,431784.0,-74.36927953097529,36.597827421488745,0,
NSE:MARUTI,6982.5,7018.0,6810.0,6826.8501,750966.0,-88.40662861991314,30.17074365677092,0,
NSE:MARUTI,6800.0,6943.0,6746.3999,6885.3999,752517.0,-93.72642943181745,36.36849578624784,0,
NSE:MARUTI,6943.75,6943.75,6820.0,6840.1001,434144.0,-100.43991634220492,41.47303191722943,0,
NSE:MARUTI,6815.0,6914.6499,6780.0,6850.8999,657982.0,-103.69363382080337,42.91221282092706,0,
NSE:MARUTI,6905.0,6918.0,6801.0,6825.8999,537302.0,-107.05545083314337,34.69669252671604,0,
NSE:MARUTI,6789.5,6852.0,6740.6001,6803.2002,646993.0,-110.28015019229133,22.505168296672455,0,
NSE:MARUTI,6838.0,6838.0,6700.0,6711.4502,722194.0,-118.8689585199163,22.65452180479604,0,
NSE:MARUTI,6700.0,6701.3501,6591.0,6608.6001,1199429.0,-132.44801622936666,21.816310426459065,0,
NSE:MARUTI,6629.75,6694.6001,6600.0,6624.8501,1428388.0,-140.28120370851593,15.322350431367177,0,
NSE:MARUTI,6690.0,6810.0,6653.8501,6796.8999,819447.0,-131.094899839376,33.02945432729409,0,
NSE:MARUTI,6820.0,6872.0,6763.5498,6846.1001,938326.0,-118.47889196652432,40.363549619618595,0,
NSE:MARUTI,6799.9502,6820.0,6702.3501,6784.8999,1108476.0,-112.12643574743561,36.087245985031444,0,
NSE:MARUTI,6852.7002,6858.9502,6708.2002,6792.8999,741052.0,-105.23346935644076,37.09352729202303,0,
NSE:MARUTI,6770.0,6958.0,6751.6001,6863.1001,1196077.0,-93.0337393423406,42.35040992644409,0,
NSE:MARUTI,6925.0,6954.0,6838.0,6846.8999,897444.0,-83.70765640431546,51.3365645854449,0,
NSE:MARUTI,6879.8999,6929.8999,6853.7002,6877.1499,743783.0,-73.033857448263,49.42847246276411,0,
NSE:MARUTI,6852.1001,6858.3501,6756.0,6781.25,847767.0,-71.48903424966738,46.190192763618484,0,
NSE:MARUTI,6750.0,6818.4502,6740.0,6802.25,515702.0,-67.7887991596026,46.891580004505755,0,
NSE:MARUTI,6835.5,6895.4502,6813.2998,6873.7002,508397.0,-58.41750159149342,52.88300791133419,0,
NSE:MARUTI,6910.0,6955.0,6851.1001,6894.4502,817280.0,-48.75431971800026,55.51658979109869,0,
NSE:MARUTI,6938.0,6938.0,6880.0,6909.0,310138.0,-39.46717813941723,63.17261065070829,0,
NSE:MARUTI,6913.2998,6949.0,6870.0,6930.9502,556648.0,-29.990146097628894,74.09371124060424,0,
NSE:MARUTI,6955.0,7064.75,6950.0,7014.4502,980793.0,-15.562384285996814,76.46018266486308,0,
NSE:MARUTI,6979.8999,7015.4502,6906.2002,6950.3999,550405.0,-9.190658829180393,62.21742333507167,0,
NSE:MARUTI,6912.5,6939.7002,6741.0,6777.0,1085249.0,-17.926300037325746,45.40802649225966,0,
NSE:MARUTI,6820.0,6846.0,6785.0,6831.0,548623.0,-20.258482749834002,53.093133165333825,0,
NSE:MARUTI,6868.0,6879.8999,6821.0,6846.7002,432740.0,-20.602387920605906,53.572867292362105,0,
NSE:MARUTI,6850.0,7037.7998,6848.0,6952.25,1649962.0,-12.217117180662171,55.65492188079806,0,
NSE:MARUTI,6974.0,7448.0,6974.0,7403.4502,2646138.0,30.48494413616754,72.74882781572536,1,
NSE:MARUTI,7448.0,7521.5498,7333.5,7423.8501,1346961.0,65.22091076176275,72.52760918819538,0,
NSE:MARUTI,7390.5,7465.0,7291.0,7384.0498,643556.0,88.51748847968702,76.0433501817332,0,
NSE:MARUTI,7384.75,7408.0498,7301.0498,7338.0498,625717.0,102.09153098256502,72.65919975694848,0,
NSE:MARUTI,7220.0,7220.0,7090.0,7162.2998,901588.0,97.54308529698483,61.21558625108676,0,
NSE:MARUTI,7180.0,7214.9502,7131.7998,7170.2998,466994.0,93.50606277640873,60.82739216043074,0,
NSE:MARUTI,7164.7998,7300.0,7155.6499,7258.25,546004.0,96.29352760756501,62.96157880008996,0,
NSE:MARUTI,7270.8999,7281.5,7164.25,7199.25,726695.0,92.67352395553553,59.69080563993027,0,
NSE:MARUTI,7234.9502,7555.0,7225.25,7492.5,1646727.0,112.17439261613254,64.9948107049035,0,
NSE:MARUTI,7548.7002,7571.9502,7401.1499,7430.0,630622.0,121.18875532610309,65.05808318427529,0,
NSE:MARUTI,7420.2002,7814.7998,7419.7998,7700.7998,1069536.0,148.47248502393086,77.33296589550486,0,
NSE:MARUTI,7687.8999,7750.0,7630.0498,7693.7998,406814.0,167.59822783534673,76.25843295186975,0,
NSE:MARUTI,7740.0,7749.9502,7436.5498,7482.1499,1084436.0,163.7890801481617,67.27845298537387,0,
NSE:MARUTI,7540.0,7560.0,7445.0,7496.8999,831546.0,160.11480113229663,65.57878225815358,0,
NSE:MARUTI,7405.0,7705.2998,7405.0,7657.0,913963.0,168.18294035197778,58.701388695372025,0,
NSE:MARUTI,7670.2002,7768.6001,7585.0,7655.6499,658869.0,172.47981705854272,58.06035661440811,0,
NSE:MARUTI,7615.0,7667.3501,7515.0,7590.75,488082.0,168.70353394193626,57.06425837320575,0,
NSE:MARUTI,7650.0,7650.0,7485.0,7575.25,563128.0,162.58589293670957,58.27923909249565,0,
NSE:MARUTI,7600.0,7625.0,7386.5498,7408.8999,224520.0,142.66994522108598,58.66418672867779,0,
NSE:MARUTI,7355.0,7396.0498,7219.6499,7260.6001,248058.0,113.61023068353279,52.887946327743784,0,
NSE:MARUTI,7265.0,7337.9502,7210.2002,7297.3501,292203.0,92.47956851669187,51.29282197318249,0,
NSE:MARUTI,7285.0,7461.25,7244.0,7356.25,1218064.0,79.5688757248181,55.19145696487189,0,
NSE:MARUTI,7250.0,7529.7002,7235.0498,7369.7002,961511.0,69.61984318731174,45.01745435648047,0,
NSE:MARUTI,7350.0,7550.0,7294.8501,7482.3999,819875.0,70.02191805750135,52.04288188806313,0,
NSE:MARUTI,7401.0,7666.0,7401.0,7615.5498,1005690.0,80.16060784972888,46.27680352074194,0,
NSE:MARUTI,7647.9502,7910.0,7630.7998,7791.75,1302733.0,101.24637098780204,53.727035307185474,0,
NSE:MARUTI,7791.75,7842.25,7711.6001,7734.25,656492.0,112.02585639811241,60.86732139557903,0,
NSE:MARUTI,7774.7002,7819.9502,7735.5,7747.3999,53365.0,120.24366911105517,60.8132626803527,0,
NSE:MARUTI,7759.9502,7882.6001,7672.0,7684.6001,428433.0,120.30215748602768,51.3006650804265,0,
NSE:MARUTI,7709.0,7764.5,7538.7002,7577.5498,632879.0,110.43739188253221,46.65294762654003,0,
NSE:MARUTI,7570.0,7580.0,7460.0,7511.6499,562432.0,96.19306906631755,46.61299476226638,0,
NSE:MARUTI,7512.0,7567.5,7442.0,7453.4502,486991.0,79.2940586653931,44.968611187348586,0,
NSE:MARUTI,7530.0,7544.0,7442.0,7479.8501,349666.0,67.25643218415098,53.31403862976399,0,
NSE:MARUTI,7452.0,7579.8501,7452.0,7503.1001,314414.0,58.913489132647555,62.82526728914783,0,
NSE:MARUTI,7545.0,8128.75,7535.0498,8050.3501,2619355.0,95.36088715061214,75.86030325996424,0,
NSE:MARUTI,8035.0,8350.0,8015.0498,8274.75,2377268.0,140.73065383533594,78.32429813406863,0,
NSE:MARUTI,8234.0,8368.0,8001.1001,8117.1499,1337493.0,162.1009114505996,71.167624716002,0,
NSE:MARUTI,8158.0,8187.8501,7806.5498,7864.3999,672298.0,156.8342937822099,60.023091944393784,0,
NSE:MARUTI,7849.1001,7953.9502,7805.0,7854.0,567198.0,150.09111932655196,56.68733358102669,0,
NSE:MARUTI,7865.5,7897.9502,7636.6001,7669.4502,571078.0,128.3756439629842,46.5860915971825,0,
NSE:MARUTI,7640.0,7719.3999,7435.0,7572.5,1007618.0,102.16520549907182,45.582168819436426,0,
NSE:MARUTI,7520.0,7520.0,7130.0,7170.5,1154876.0,48.39730977379622,37.00382901640662,0,
NSE:MARUTI,7166.0,7210.0,6990.7002,7149.5,733010.0,4.0447155756583015,37.714098045749836,0,
NSE:MARUTI,7149.5,7250.0,7015.5498,7067.7998,1287938.0,-37.267956409499675,38.158289898629846,-1,
NSE:MARUTI,7191.0,7380.0,7130.0498,7273.25,1669583.0,-52.82153866100998,44.79907695794218,0,
NSE:MARUTI,7285.0,7355.4502,7245.6499,7324.9502,618573.0,-60.2812063661986,47.18867643499143,0,
NSE:MARUTI,7305.0,7329.0,7148.75,7208.7002,603798.0,-74.71221432478069,44.29218307711125,0,
NSE:MARUTI,7193.0,7200.0,7021.0,7042.8501,609507.0,-98.39734575301736,40.86025993758328,0,
NSE:MARUTI,7129.0,7261.7998,7091.2002,7186.6001,637151.0,-104.36549891470713,29.57410658383715,0,
NSE:MARUTI,7225.0,7497.8501,7151.1001,7434.8999,930339.0,-88.04466052099087,30.361278998882526,0,
NSE:MARUTI,7469.0,7469.0,7325.0,7421.75,615037.0,-75.30331579063204,32.56094404238981,0,
NSE:MARUTI,7380.0,7475.0,7357.9502,7425.6499,431682.0,-64.15152016666889,37.428007974095785,0,
NSE:MARUTI,7485.0,7575.8999,7425.0,7516.3999,883009.0,-47.44397065881549,40.75220389762717,0,
