symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:LT,1767.25,1798.9,1751.3,1764.75,3385628.0,-1.8100913378023051,21.027053296614312,-1,
NSE:LT,1764.0,1794.0,1762.05,1786.0,1359786.0,-6.11705113220296,24.6172877686717,0,
NSE:LT,1785.95,1794.0,1763.0,1789.2,2813690.0,-9.166469191836313,26.87439143135345,0,
NSE:LT,1799.95,1844.8,1796.55,1801.25,3612772.0,-10.489899646627691,22.816032887975314,0,
NSE:LT,1799.0,1821.0,1778.0,1782.65,1566109.0,-12.890993026916021,22.379032258064512,0,
NSE:LT,1790.2,1810.0,1772.1,1798.1,2097201.0,-13.392807008316368,24.212598425196806,0,
NSE:LT,1802.0,1841.0,1802.0,1825.05,3433206.0,-11.483483979404355,30.59055715803852,0,
NSE:LT,1835.0,1884.15,1827.95,1879.8,3791595.0,-5.489188341602812,47.37964655697745,0,
NSE:LT,1879.8,1890.85,1861.05,1873.4,1771926.0,-1.2407893280362714,51.473022178086744,0,
NSE:LT,1893.7,1896.25,1855.05,1861.5,1857829.0,1.152580717670162,45.747047749443794,1,
NSE:LT,1850.0,1874.0,1846.2,1865.7,1685243.0,3.3496361014267677,50.587155963302756,0,
NSE:LT,1866.0,1898.75,1863.65,1880.8,2176709.0,6.23736170292932,55.6181818181818,0,
NSE:LT,1892.0,1908.0,1866.3,1873.9,2469902.0,7.878316385554626,72.7813466571497,0,
NSE:LT,1866.5,1874.7,1831.7,1847.1,2352938.0,6.936291519969927,67.66202167662021,0,
NSE:LT,1821.0,1829.65,1771.5,1799.35,2488158.0,2.3100749840277786,56.376704754883875,0,
NSE:LT,1817.9,1852.2,1812.5,1827.55,2077840.0,0.9087933677308229,57.466307277628026,0,
NSE:LT,1827.55,1879.55,1827.55,1871.0,1692505.0,3.2666634020538368,62.8414442700157,0,
NSE:LT,1883.0,1887.85,1862.1,1878.45,1677127.0,5.671072535474423,62.29690984389934,0,
NSE:LT,1888.75,1888.75,1850.0,1859.4,1203991.0,5.970583138177517,62.20773023699698,0,
NSE:LT,1859.4,1875.65,1845.8,1866.2,1139744.0,6.679651751256415,61.138370951913664,0,
NSE:LT,1872.1,1909.0,1872.1,1899.5,1916098.0,9.815478707357897,61.92917801634354,0,
NSE:LT,1895.0,1908.95,1890.05,1894.85,1287946.0,11.789525710487396,52.87268562702805,0,
NSE:LT,1892.3,1901.7,1880.9,1885.7,1805349.0,12.471875633617401,52.323384964110296,0,
NSE:LT,1887.35,1907.1,1887.3,1895.9,1145546.0,13.678025851071197,56.53992395437264,0,
NSE:LT,1895.0,1937.45,1893.65,1922.85,1906676.0,16.61699794906417,59.999999999999986,0,
NSE:LT,1922.85,1943.0,1914.55,1937.55,1643920.0,19.902893490807628,59.94392850884878,0,
NSE:LT,1940.7,1951.0,1927.65,1948.6,1711667.0,23.131980955240806,62.901554404145045,0,
NSE:LT,1944.5,1953.0,1919.6,1924.5,1372015.0,23.475773345264315,63.493723849372415,0,
NSE:LT,1929.05,1934.95,1897.15,1904.9,1447123.0,21.91406341328525,70.40402087763394,0,
NSE:LT,1910.0,1959.95,1907.25,1953.1,2397846.0,24.285782829389518,72.52826125964475,0,
NSE:LT,1949.0,1970.0,1937.65,1961.15,2232435.0,26.509371741387213,68.5303186022611,0,
