symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIENT,1415.05,1427.75,1361.55,1396.7,4866080.0,-0.38388997011088577,43.831747919143886,-1,
NSE:ADANIENT,1407.0,1448.4,1390.0,1437.8,3362312.0,-0.1580417612101428,49.329578975596675,0,
NSE:ADANIENT,1444.25,1481.8,1425.0,1475.35,5361140.0,3.016147482358292,55.76535750251761,1,
NSE:ADANIENT,1482.0,1494.65,1460.4,1475.7,4678919.0,5.496596063702555,55.49081697276759,0,
NSE:ADANIENT,1475.0,1515.0,1474.1,1506.05,5164477.0,9.798410809044299,45.23067331670821,0,
NSE:ADANIENT,1513.75,1527.0,1493.3,1516.55,3149863.0,13.89472252338237,54.01839958340563,0,
NSE:ADANIENT,1517.3,1596.85,1512.8,1587.6,7234384.0,22.61354540472007,72.59769378603455,0,
NSE:ADANIENT,1594.9,1600.85,1561.5,1565.2,3056760.0,27.399933184631664,69.70628940489007,0,
NSE:ADANIENT,1571.0,1594.3,1565.5,1570.55,2171898.0,31.26448277647546,69.65963345140919,0,
NSE:ADANIENT,1578.5,1581.4,1551.55,1565.55,1687999.0,33.53711299485485,69.85328185328186,0,
NSE:ADANIENT,1572.0,1628.45,1566.05,1582.0,5562312.0,36.247725126122305,72.78727872787283,0,
NSE:ADANIENT,1585.1,1592.35,1553.0,1558.1,1651169.0,36.05179189419641,66.84507449732388,0,
NSE:ADANIENT,1559.9,1579.0,1538.25,1555.95,2084219.0,35.31592634902154,64.5621490362726,0,
NSE:ADANIENT,1561.6,1565.5,1535.05,1545.0,1243149.0,33.46342854184445,68.50241545893724,0,
NSE:ADANIENT,1548.0,1557.0,1525.25,1532.45,1759456.0,30.62955215682723,73.43345416882447,0,
NSE:ADANIENT,1539.9,1547.25,1497.05,1513.2,7143757.0,26.52461137475575,64.07766990291265,0,
NSE:ADANIENT,1524.0,1545.6,1496.9,1516.8,12834337.0,23.293394393078643,58.862518708573894,0,
NSE:ADANIENT,1523.0,1535.0,1499.75,1503.2,7616906.0,19.41146206392341,55.564548765681934,0,
NSE:ADANIENT,1503.2,1525.0,1465.75,1480.25,3329954.0,14.318079617275771,44.61827284105131,0,
NSE:ADANIENT,1464.9,1488.5,1409.95,1418.85,2273312.0,5.266363117853189,33.18995182381277,0,
NSE:ADANIENT,1420.0,1446.95,1381.35,1441.45,2682157.0,-0.08260408959017695,19.822424117282686,-1,
NSE:ADANIENT,1435.0,1462.65,1424.35,1437.75,1663858.0,-4.567605701238563,21.481315730588495,0,
NSE:ADANIENT,1453.0,1480.0,1441.1,1474.35,1622616.0,-5.109785246532738,31.115037298782877,0,
NSE:ADANIENT,1483.0,1516.0,1455.0,1461.7,2760295.0,-6.4854554287828705,30.207737754907576,0,
NSE:ADANIENT,1462.0,1544.0,1462.0,1531.25,4737676.0,-1.9412032305026514,41.95593596449516,0,
NSE:ADANIENT,1557.0,1557.9,1475.0,1487.3,3547971.0,-1.8647526109898536,39.44858420268256,0,
NSE:ADANIENT,1466.3,1498.0,1464.3,1485.65,1764350.0,-1.9152285915881748,39.50746268656716,0,
NSE:ADANIENT,1484.7,1519.0,1463.35,1468.1,2072145.0,-3.332949333178476,38.74414519906322,0,
