symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:COALINDIA,138.60001,143.95,138.60001,143.60001,11333690.0,-1.6842163533180496,50.66164436232727,0,
NSE:COALINDIA,143.60001,146.14999,143.25,145.85001,14301855.0,-1.0718171151683293,56.60037735971887,0,
NSE:COALINDIA,146.60001,146.64999,143.89999,144.2,8415876.0,-0.7114274315448768,50.453720178787535,0,
NSE:COALINDIA,143.8,143.8,141.2,141.60001,7787657.0,-0.6283700163806429,45.2862321304834,0,
NSE:COALINDIA,141.89999,147.14999,141.75,146.35001,12734022.0,-0.17721825217643072,53.846165225297135,0,
NSE:COALINDIA,147.8,147.85001,144.3,146.35001,9712271.0,0.17826781097133448,56.786280699269234,1,
NSE:COALINDIA,147.0,148.10001,145.55,147.2,9475870.0,0.5225564608908542,63.184070856337726,0,
NSE:COALINDIA,147.35001,149.85001,146.3,149.14999,7873034.0,0.9418979790797266,67.30764916176338,0,
NSE:COALINDIA,149.14999,150.95,148.0,148.64999,9519564.0,1.2198219835971713,72.53880999045943,0,
NSE:COALINDIA,149.60001,155.89999,149.3,154.60001,35672746.0,1.898313075642534,81.05261859914114,0,
NSE:COALINDIA,155.35001,155.5,153.35001,154.7,8804432.0,2.416237628377303,79.74274614614399,0,
NSE:COALINDIA,155.5,162.25,154.25,161.05,24591822.0,3.3010362081167557,81.89652819065284,0,
NSE:COALINDIA,162.14999,163.0,157.55,162.3,18440504.0,4.05635092206515,86.23188405797102,0,
NSE:COALINDIA,162.7,163.3,155.39999,156.7,17317065.0,4.1551718412889045,73.3590733590733,0,
NSE:COALINDIA,155.89999,157.55,152.8,154.2,12541523.0,3.9858130533156384,64.60054121227029,0,
NSE:COALINDIA,155.7,158.0,153.45,156.39999,13645046.0,3.9831999510196,64.55170458025079,0,
NSE:COALINDIA,157.25,162.5,155.0,162.10001,18861877.0,4.390462506758951,72.20845464229643,0,
NSE:COALINDIA,163.75,170.0,163.10001,167.35001,31399318.0,5.0783125147397925,79.97671711292197,0,
NSE:COALINDIA,168.10001,169.45,162.89999,166.10001,17259638.0,5.45963873165087,75.03168567807349,0,
NSE:COALINDIA,167.0,169.14999,165.35001,167.05,9099672.0,5.7719631610637805,75.61880584623906,0,
NSE:COALINDIA,168.5,176.3,168.14999,174.55,41551332.0,6.549175028426447,79.06482465462273,0,
NSE:COALINDIA,174.5,197.0,172.8,185.7,100988643.0,7.972925921335332,82.48889200197472,0,
NSE:COALINDIA,187.60001,191.5,184.10001,185.10001,48957916.0,8.949678262829963,82.34251996450752,0,
NSE:COALINDIA,185.39999,189.89999,182.39999,188.7,25492957.0,9.900128122829102,81.57408235597165,0,
NSE:COALINDIA,192.5,193.35001,188.3,189.95,23341448.0,10.631675698351728,81.95830714716486,0,
NSE:COALINDIA,191.0,198.89999,190.39999,197.95,42359592.0,11.721843448993667,82.482405803664,0,
NSE:COALINDIA,200.0,203.8,191.7,192.85001,41926821.0,12.035544410904095,75.18551122119268,0,
NSE:COALINDIA,194.75,194.95,189.25,190.7,16517664.0,11.97265354731934,79.72029011198956,0,
NSE:COALINDIA,191.10001,191.7,184.10001,188.45,28978175.0,11.607452402945853,80.07024761027132,0,
NSE:COALINDIA,192.0,199.7,191.64999,196.85001,34952223.0,11.859133758175261,82.02693586698338,0,
NSE:COALINDIA,199.2,201.0,191.25,193.3,25216411.0,11.637981500783184,75.57376648750272,0,
NSE:COALINDIA,194.0,194.55,189.35001,190.05,17378156.0,11.072828233586733,69.23728292157341,0,
NSE:COALINDIA,190.0,191.8,182.3,183.8,29542941.0,10.005282759474568,63.82811934814367,0,
NSE:COALINDIA,184.8,187.75,183.39999,185.3,15468914.0,9.174524536059323,64.13632842757553,0,
NSE:COALINDIA,187.3,188.95,183.60001,184.5,17403803.0,8.355274936106554,58.599827139152985,0,
NSE:COALINDIA,182.7,183.39999,177.39999,180.5,15921230.0,7.299107586444336,44.87179487179489,0,
NSE:COALINDIA,182.0,183.0,178.89999,182.39999,15586097.0,6.540011485296475,47.40382692307693,0,
NSE:COALINDIA,183.39999,184.3,175.3,175.89999,13603152.0,5.352229508781278,38.34243381740733,0,
NSE:COALINDIA,176.25,177.25,173.0,174.10001,11744666.0,4.217048877508319,35.707851344968695,0,
NSE:COALINDIA,173.0,176.0,171.75,175.05,11602891.0,3.3553874840322635,26.34296543097749,0,
NSE:COALINDIA,175.7,176.64999,172.8,173.60001,9535881.0,2.5263898967329794,28.491610499043823,0,
NSE:COALINDIA,173.0,173.0,165.95,166.55,24509136.0,1.2857056343562476,25.6797485114798,0,
NSE:COALINDIA,165.0,169.5,163.3,164.45,14826816.0,0.1314862762621658,25.75756596265294,0,
NSE:COALINDIA,165.0,171.95,163.8,170.75,13585170.0,-0.27175095616212275,22.46832645674673,-1,
NSE:COALINDIA,171.45,173.75,168.35001,169.2,14278962.0,-0.7082274094157697,23.458126394825037,0,
