symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:DRREDDY,935.58,944.35,930.1,940.81,3227635.0,-23.67627504573727,45.36344389555394,0,
NSE:DRREDDY,947.8,956.89,937.4,952.69,2814755.0,-20.053868624544975,51.251682368775256,0,
NSE:DRREDDY,962.2,980.88,962.0,971.94,6299320.0,-15.451654264641661,58.83695115934883,0,
NSE:DRREDDY,975.24,981.85,972.46,979.71,2156575.0,-11.05001447537677,65.6820930676682,0,
NSE:DRREDDY,988.0,988.66,974.29,983.19,3080995.0,-7.197903364409967,66.04736112860563,0,
NSE:DRREDDY,983.0,985.19,971.11,979.49,2101070.0,-4.392996900097955,62.73850333096177,0,
NSE:DRREDDY,983.0,988.0,972.26,982.26,2500145.0,-1.9243893066900455,64.49673540629648,0,
NSE:DRREDDY,977.0,984.49,975.42,982.41,1812055.0,0.043601136084703285,77.68016792350147,1,
NSE:DRREDDY,985.78,989.44,974.62,986.28,1493265.0,1.8936950597848181,83.51975537136877,0,
NSE:DRREDDY,989.98,997.8,984.75,986.15,1549905.0,3.3112479053072548,81.24488124488124,0,
NSE:DRREDDY,987.4,995.0,983.78,992.52,1601600.0,4.892279360855468,88.09984341899238,0,
NSE:DRREDDY,996.2,999.3,983.31,986.39,1482575.0,5.586223898839307,90.56907489821036,0,
NSE:DRREDDY,986.6,991.55,973.81,976.91,2274150.0,5.310012651973921,79.6822742474916,0,
NSE:DRREDDY,975.0,977.11,949.64,954.99,1660330.0,3.2844908756324003,59.50655962404541,0,
NSE:DRREDDY,953.75,972.8,949.05,970.73,1701950.0,2.915726055129767,63.28125000000002,0,
NSE:DRREDDY,970.84,975.76,962.41,969.27,1253645.0,2.477112864648916,58.109958912150226,0,
NSE:DRREDDY,973.38,973.72,954.0,959.46,2800365.0,1.3226767425951493,43.274412588920015,0,
NSE:DRREDDY,961.2,964.22,955.61,958.07,1258075.0,0.2922475672814926,37.476851851851855,0,
NSE:DRREDDY,959.46,961.13,946.6,958.33,1130285.0,-0.49765845403032927,35.05650396729982,-1,
NSE:DRREDDY,961.98,970.82,951.02,966.63,1527230.0,-0.44875110942803076,42.674868990658446,0,
NSE:DRREDDY,966.6,984.58,958.33,976.2,3275350.0,0.35809938687782505,46.79636286741385,1,
NSE:DRREDDY,977.98,997.0,973.09,976.14,3880075.0,0.9813799821388329,46.68218859138535,0,
NSE:DRREDDY,970.6,994.0,970.45,991.17,1710665.0,2.657495776350288,52.31424514907713,0,
NSE:DRREDDY,991.0,1015.4,990.0,1008.54,3801765.0,5.326048084904983,59.109772967694674,0,
NSE:DRREDDY,1007.42,1010.0,994.0,1006.92,1774235.0,7.226867721693907,56.094464195022844,0,
NSE:DRREDDY,1003.5,1008.44,981.36,991.32,2646320.0,7.389311964515059,51.93166679727297,0,
NSE:DRREDDY,995.18,997.98,976.59,978.22,1719870.0,6.387360166559915,50.499123675988756,0,
NSE:DRREDDY,981.33,989.33,964.2,969.84,1741550.0,4.861074738913317,56.30894723425951,0,
NSE:DRREDDY,974.0,984.3,965.58,978.87,3440320.0,4.330212084900722,53.667327446386736,0,
