symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BRITANNIA,3708.8,3730.0,3686.95,3720.75,426843.0,45.061655735147724,85.43002951997501,0,
NSE:BRITANNIA,3640.0,3967.5,3635.3,3895.95,1567252.0,63.53280373682128,89.23857664013568,0,
NSE:BRITANNIA,3910.0,3964.6499,3850.6001,3866.25,645088.0,74.91124956449403,82.83692023917921,0,
NSE:BRITANNIA,3874.8501,3892.0,3795.5,3812.2,437167.0,78.66061595865904,72.29062573796898,0,
NSE:BRITANNIA,3812.2,3898.0,3797.0,3842.8,360778.0,83.14276209700847,73.54879756011313,0,
NSE:BRITANNIA,3825.2,3946.95,3825.2,3930.8999,1114234.0,92.73483144076408,75.91797873647688,0,
NSE:BRITANNIA,3944.7,3972.95,3911.75,3941.55,475524.0,100.04275891589123,77.20641573305397,0,
NSE:BRITANNIA,3960.0,3993.55,3932.2,3986.3501,466524.0,108.20205185035411,77.66369165152834,0,
NSE:BRITANNIA,3995.0,4027.3,3960.0,3997.5,688613.0,114.251039171083,78.0127507386099,0,
NSE:BRITANNIA,3984.6001,4025.8999,3963.8501,4015.3501,352460.0,119.1122077081659,80.02310665797359,0,
NSE:BRITANNIA,4015.0,4104.0,4002.05,4086.1001,525680.0,127.2072861037932,82.52481720609293,0,
NSE:BRITANNIA,4105.0,4134.7002,4073.1499,4124.2002,426377.0,135.13925252653462,88.23984041568758,0,
NSE:BRITANNIA,4144.3999,4149.2998,4061.0,4079.05,312608.0,136.2119823161297,81.08720939786697,0,
NSE:BRITANNIA,4096.8999,4129.6001,4080.0,4095.45,259534.0,136.8084289340045,80.3730306064526,0,
NSE:BRITANNIA,4079.8,4087.8999,4015.7,4061.3999,236283.0,133.00041270659585,75.55319514425388,0,
NSE:BRITANNIA,4058.8,4118.7998,4050.1001,4070.8,295134.0,129.25111551752525,67.45879086315625,0,
NSE:BRITANNIA,4070.8,4103.0,4058.8,4093.8501,171201.0,126.67943919540448,73.03175243427098,0,
NSE:BRITANNIA,4097.0,4153.0,4082.3999,4101.5,419441.0,123.8312011744215,82.30953900888228,0,
NSE:BRITANNIA,4105.2002,4135.0,4071.05,4086.3501,218163.0,118.97995484830244,78.17233294119961,0,
NSE:BRITANNIA,4086.3501,4120.0,4039.8,4073.05,243636.0,112.76224727258659,69.88387489519539,0,
NSE:BRITANNIA,4077.3999,4115.0,4041.0,4051.8501,621517.0,104.91462398936164,64.98640626846975,0,
NSE:BRITANNIA,4035.0,4115.0,4000.0,4084.5,291097.0,100.17514336587328,63.79089746446751,0,
NSE:BRITANNIA,4062.2,4111.5498,4053.0,4075.55,424258.0,94.60631788176306,61.03490905142485,0,
NSE:BRITANNIA,4082.0,4105.0,4049.1001,4058.5,259937.0,87.80502933573052,56.11447687588759,0,
NSE:BRITANNIA,4060.0,4075.45,4017.5,4042.3501,322858.0,80.18744623743441,42.66555395436447,0,
NSE:BRITANNIA,4040.0,4098.9502,4030.0,4042.8999,373614.0,73.3492959896248,34.40730126862331,0,
NSE:BRITANNIA,4049.8999,4064.6001,4000.0,4009.6001,248898.0,64.49948715171604,36.0458027844138,0,
NSE:BRITANNIA,4005.2,4068.95,3990.05,4003.6499,354948.0,56.35617951914628,30.74659909387468,0,
NSE:BRITANNIA,3982.0,4019.8999,3959.1499,3972.75,332446.0,46.868910239849356,31.15832339707415,0,
NSE:BRITANNIA,3972.0,3993.0,3940.3,3948.95,217501.0,37.003170374418914,25.595775515582915,0,
NSE:BRITANNIA,3958.8,3958.8,3885.0,3921.1001,181917.0,26.63026910806275,16.0541278966488,0,
NSE:BRITANNIA,3910.0,3967.25,3881.0,3892.8999,372752.0,15.950284707264927,12.072640132072872,0,
NSE:BRITANNIA,3894.0,3905.25,3865.5,3882.2,131731.0,6.547452658693146,12.271210998356938,0,
NSE:BRITANNIA,3893.0,3993.1499,3882.25,3938.6001,409840.0,3.605099883787261,28.566855678073765,0,
NSE:BRITANNIA,3959.8,3963.6499,3877.45,3900.6001,187556.0,-1.772585052492559,27.114513075518925,-1,
NSE:BRITANNIA,3915.0,3929.0,3846.8501,3883.3,316870.0,-7.345735529036574,18.07360715557423,0,
NSE:BRITANNIA,3880.0,3900.75,3831.2,3840.6001,253051.0,-15.034711708334271,16.325053454252657,0,
NSE:BRITANNIA,3821.0,3874.75,3815.0,3867.95,253262.0,-18.705744194013732,23.472057326529068,0,
NSE:BRITANNIA,3871.3999,3894.1001,3854.5,3883.7,174222.0,-20.112328116480512,27.888469314399376,0,
NSE:BRITANNIA,3912.0,3925.0,3881.0,3894.8501,299078.0,-20.095685570076512,29.958061459320472,0,
NSE:BRITANNIA,3960.0,3960.0,3825.0,3837.3501,256837.0,-24.440530463121377,28.115879498981357,0,
NSE:BRITANNIA,3860.3501,3868.3501,3780.0,3795.8999,282932.0,-30.872655317067256,25.78954630483802,0,
NSE:BRITANNIA,3800.0,3917.3501,3740.0,3762.0,523002.0,-38.26450977167315,25.61047304225299,0,
NSE:BRITANNIA,3798.5,3798.5,3680.0,3714.3501,335589.0,-47.42091756634545,24.270690004235625,0,
NSE:BRITANNIA,3734.0,3760.0,3650.0,3690.0,192033.0,-55.99679013976311,24.458449740196926,0,
