symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SUNPHARMA,784.70001,785.75,778.79999,780.65002,1393824.0,8.003915749085195,56.9378144959996,0,
NSE:SUNPHARMA,780.0,784.54999,778.29999,781.04999,1353677.0,7.527499338439725,63.576158940397356,0,
NSE:SUNPHARMA,785.0,787.90002,766.65002,769.90002,4052622.0,6.178998853307917,48.74007244299969,0,
NSE:SUNPHARMA,766.70001,774.75,751.59998,756.5,2206369.0,3.983117973466051,29.08717810102644,0,
NSE:SUNPHARMA,756.5,766.34998,751.04999,764.5,2123997.0,2.855483461071799,30.181090567550722,0,
NSE:SUNPHARMA,765.0,774.0,764.5,770.09998,1817865.0,2.3861900572179593,37.66754361060147,0,
NSE:SUNPHARMA,771.09998,777.20001,766.09998,769.84998,2109768.0,1.9713739709254696,36.30787587515357,0,
NSE:SUNPHARMA,769.0,776.65002,762.0,770.45001,1777859.0,1.6717754535063705,37.10006302245568,0,
NSE:SUNPHARMA,771.45001,774.5,760.09998,763.04999,2862731.0,0.8276807124684638,35.99735323680934,0,
NSE:SUNPHARMA,766.70001,791.0,754.95001,775.09998,4938824.0,1.1181734286071787,53.54220611928984,0,
NSE:SUNPHARMA,784.0,819.75,771.34998,811.29999,18565413.0,4.220774805312999,66.58499104948902,0,
NSE:SUNPHARMA,814.79999,832.95001,806.59998,818.25,10478553.0,7.157904604095961,69.44830706120342,0,
NSE:SUNPHARMA,812.0,830.70001,805.29999,826.59998,5730355.0,10.043598382583014,70.63279227871725,0,
NSE:SUNPHARMA,830.0,838.90002,826.45001,832.0,4007435.0,12.620783441140134,71.7167296137339,0,
NSE:SUNPHARMA,828.0,834.40002,814.95001,820.5,2987134.0,13.578740014754658,65.6581453831041,0,
NSE:SUNPHARMA,820.45001,824.0,797.29999,800.59998,2910453.0,12.58706633294537,56.66098239830241,0,
NSE:SUNPHARMA,808.04999,826.34998,804.09998,823.25,4089061.0,13.473510869044162,66.85622315562514,0,
NSE:SUNPHARMA,825.09998,833.79999,818.59998,821.40002,2753935.0,13.866897660927407,72.11997050307954,0,
NSE:SUNPHARMA,826.0,836.20001,817.79999,832.54999,2988841.0,14.906535658432176,72.70603149028398,0,
NSE:SUNPHARMA,833.5,842.75,823.70001,829.70001,2407031.0,15.323842970911073,70.25833373385446,0,
NSE:SUNPHARMA,827.95001,846.79999,827.25,842.54999,4113083.0,16.50123208500804,72.76142938250285,0,
NSE:SUNPHARMA,843.90002,850.0,838.25,841.29999,2300231.0,17.135924615026852,72.09229461706201,0,
NSE:SUNPHARMA,850.0,851.0,832.15002,835.90002,2632795.0,17.00714281244882,73.00286144742853,0,
NSE:SUNPHARMA,837.0,842.20001,825.65002,827.34998,2029762.0,16.030377322537788,66.87116782320541,0,
NSE:SUNPHARMA,825.04999,834.79999,807.5,814.90002,2089252.0,14.089263650128487,51.37300988642788,0,
NSE:SUNPHARMA,823.04999,829.0,810.04999,818.40002,3155655.0,12.687088964906025,50.058762277328505,0,
NSE:SUNPHARMA,825.09998,826.84998,800.15002,812.54999,1709523.0,10.977267784576043,44.38673856653742,0,
NSE:SUNPHARMA,810.0,821.25,795.54999,813.20001,2129988.0,9.564420674236885,42.192693237382045,0,
NSE:SUNPHARMA,817.0,823.90002,806.29999,813.5,1628608.0,8.372423756743501,46.79487062083173,0,
NSE:SUNPHARMA,815.79999,838.45001,815.79999,825.09998,3569869.0,8.268465331280026,62.14074302536615,0,
NSE:SUNPHARMA,823.95001,829.15002,803.04999,807.59998,1647229.0,6.696777501286874,41.82765726126081,0,
NSE:SUNPHARMA,800.0,816.54999,779.34998,795.0,4321416.0,4.383954984895809,37.60561277522322,0,
NSE:SUNPHARMA,798.95001,813.84998,787.0,811.79999,1935341.0,3.8621250933085776,40.74899028015355,0,
NSE:SUNPHARMA,814.65002,836.0,782.75,815.40002,17608860.0,3.6964530689219828,43.66696465906944,0,
NSE:SUNPHARMA,820.0,822.0,781.34998,787.95001,9452138.0,1.3347838410530812,28.588243137254914,0,
NSE:SUNPHARMA,797.0,797.0,788.5,795.45001,485870.0,0.06755257886447907,32.85982056074768,0,
NSE:SUNPHARMA,798.0,803.0,783.0,800.0,4280584.0,-0.5631000918400559,36.49359872180605,-1,
NSE:SUNPHARMA,800.0,812.0,797.0,801.34998,3232291.0,-0.94309337980701,39.65791238119725,0,
NSE:SUNPHARMA,799.75,815.0,797.0,811.09998,2900645.0,-0.45228363813089345,48.45526829268289,0,
NSE:SUNPHARMA,808.95001,810.45001,792.09998,794.84998,2107377.0,-1.3588881580354837,41.325952117863686,0,
NSE:SUNPHARMA,803.95001,808.54999,796.09998,806.5,2076523.0,-1.1243586148493705,47.86294933683853,0,
NSE:SUNPHARMA,808.29999,819.65002,806.65002,810.70001,2109222.0,-0.5927536609018489,49.13852503632324,0,
NSE:SUNPHARMA,812.29999,817.45001,795.65002,798.45001,1512946.0,-1.1467070028415947,45.20853519315729,0,
NSE:SUNPHARMA,800.0,805.0,787.40002,791.34998,1662900.0,-2.13403230489871,38.938055997887645,0,
NSE:SUNPHARMA,790.0,794.34998,780.09998,790.65002,3177648.0,-2.9390955779645083,43.75692081031311,0,
NSE:SUNPHARMA,791.84998,794.0,765.04999,770.75,2894426.0,-5.12381517278277,41.52394504748129,0,
NSE:SUNPHARMA,770.0,791.75,761.54999,785.20001,2739763.0,-5.624391662480548,40.54727481992547,0,
NSE:SUNPHARMA,783.5,796.95001,775.54999,778.95001,2404041.0,-6.451061087030325,37.28636122364257,0,
NSE:SUNPHARMA,775.59998,787.25,774.34998,782.90002,1861259.0,-6.710119683620178,47.89320453236434,0,
NSE:SUNPHARMA,775.0,798.90002,762.0,767.29999,5432649.0,-8.081064057773347,38.99960656524896,0,
NSE:SUNPHARMA,773.0,775.0,749.04999,751.04999,4664270.0,-10.359370173616753,32.47404745303745,0,
NSE:SUNPHARMA,751.0,761.65002,746.04999,753.59998,5505266.0,-11.8228943364727,33.04935290061605,0,
NSE:SUNPHARMA,756.75,763.25,740.34998,745.34998,3687799.0,-13.492915896129375,26.408337906946333,0,
NSE:SUNPHARMA,753.0,770.75,746.09998,766.25,4896650.0,-12.980333860007136,40.06945828509844,0,
NSE:SUNPHARMA,771.90002,771.90002,748.90002,751.79999,3135454.0,-13.583521565495403,31.369217825411432,0,
NSE:SUNPHARMA,751.20001,752.54999,733.70001,737.15002,2577704.0,-15.06996513457591,26.613683111706504,0,
NSE:SUNPHARMA,741.09998,751.0,735.0,743.70001,2583462.0,-15.540313855256386,31.93665933707442,0,
NSE:SUNPHARMA,750.20001,763.5,747.34998,757.54999,2530785.0,-14.6268813845046,39.32407070903795,0,
NSE:SUNPHARMA,758.20001,766.79999,756.15002,759.75,2604449.0,-13.569041683664864,40.33166074301357,0,
