symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HCLTECH,1173.5,1180.6,1158.25,1174.75,4533364.0,38.139953201011394,66.15070093457946,0,
NSE:HCLTECH,1175.0,1210.1,1174.0,1200.15,4331916.0,38.96563519945448,69.88045738045741,0,
NSE:HCLTECH,1214.0,1214.95,1180.1,1182.2,3721585.0,37.736575395392265,60.27218005757656,0,
NSE:HCLTECH,1185.0,1191.15,1167.05,1188.8,3118518.0,36.87008608570932,64.43503572373646,0,
NSE:HCLTECH,1192.0,1204.95,1183.0,1198.55,3388292.0,36.54881855150529,72.3322332233224,0,
NSE:HCLTECH,1192.0,1215.0,1176.45,1208.4,3723138.0,36.6663574514705,65.52433173406453,0,
NSE:HCLTECH,1216.0,1240.6,1207.0,1238.65,5593286.0,38.75370151894799,75.83609520940045,0,
NSE:HCLTECH,1238.65,1288.95,1230.25,1273.25,6063895.0,42.70756138356478,79.85936715218487,0,
NSE:HCLTECH,1287.2,1295.3,1255.2,1263.1,3616292.0,44.508932372839126,74.38185062452204,0,
NSE:HCLTECH,1265.0,1281.0,1258.5,1263.3,4817180.0,45.42899303540071,76.15324472243938,0,
NSE:HCLTECH,1258.0,1298.8,1250.0,1276.15,5453683.0,46.6572001865768,77.60097919216646,0,
NSE:HCLTECH,1289.0,1315.0,1277.0,1299.5,4645597.0,48.95044282426102,78.07858169621468,0,
NSE:HCLTECH,1300.0,1328.65,1299.6,1315.5,5367303.0,51.46565636860919,86.42839893745466,0,
NSE:HCLTECH,1326.85,1336.45,1313.9,1328.3,3037295.0,53.870844685478914,86.72963400236122,0,
NSE:HCLTECH,1340.0,1377.75,1337.0,1358.2,7951730.0,57.52652391168181,88.27456707698722,0,
NSE:HCLTECH,1366.0,1367.95,1290.05,1295.2,7653504.0,54.70944610985589,67.141568981064,0,
NSE:HCLTECH,1304.95,1304.95,1254.0,1269.0,8572321.0,49.78883591059207,65.20140105078808,0,
NSE:HCLTECH,1270.0,1301.45,1258.8,1281.2,4639821.0,46.33948221133301,65.87083476468567,0,
NSE:HCLTECH,1291.45,1291.45,1268.85,1279.55,3589722.0,42.97728792033149,64.31095406360421,0,
NSE:HCLTECH,1274.0,1284.0,1260.65,1273.75,3372796.0,39.39064238840365,61.71356873991753,0,
NSE:HCLTECH,1281.5,1293.6,1273.75,1278.65,2706626.0,36.522579451554975,57.88643533123027,0,
NSE:HCLTECH,1270.0,1313.6,1262.2,1305.15,3710314.0,35.97326997736809,56.49694501018331,0,
NSE:HCLTECH,1312.0,1319.85,1271.8,1275.45,2861608.0,32.76371674286406,52.32974910394267,0,
NSE:HCLTECH,1284.05,1317.85,1284.05,1306.3,2421641.0,32.336702479445194,57.27088265133581,0,
NSE:HCLTECH,1306.3,1338.0,1294.05,1322.15,5197831.0,32.89802517928001,57.70003347840642,0,
NSE:HCLTECH,1300.0,1324.9,1235.65,1302.9,5264998.0,31.427289115854137,50.577053632043466,0,
NSE:HCLTECH,1306.95,1309.0,1236.3,1250.35,12811641.0,25.724834489342584,40.163068096028994,0,
NSE:HCLTECH,1263.0,1270.8,1243.45,1265.35,5705730.0,22.160520072681493,40.55797210139494,0,
NSE:HCLTECH,1289.4,1293.25,1244.05,1251.15,10360519.0,17.982660970480538,33.14969305839763,0,
NSE:HCLTECH,1240.0,1272.5,1215.0,1221.4,23861603.0,12.131259554562575,37.02531645569622,0,
NSE:HCLTECH,1230.0,1253.0,1225.0,1232.1,10189780.0,8.262141527224458,43.138713276310895,0,
NSE:HCLTECH,1239.0,1263.4,1220.4,1232.9,8222562.0,5.200443454213428,40.621359223300985,0,
NSE:HCLTECH,1238.9,1238.9,1189.0,1210.7,5998795.0,0.9714726738859554,37.6191332494156,0,
NSE:HCLTECH,1203.25,1223.35,1186.0,1194.0,3812305.0,-3.6850881673833555,36.20003460806369,-1,
