symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCLIFE,736.95001,742.70001,723.45001,734.90002,2883674.0,17.13816865289118,74.23022160488748,0,
NSE:HDFCLIFE,737.79999,744.0,736.09998,739.20001,1974670.0,16.986600733890782,74.60261732715698,0,
NSE:HDFCLIFE,740.90002,752.0,740.0,746.29999,3172198.0,17.240651615199454,72.76250574002594,0,
NSE:HDFCLIFE,747.0,756.20001,743.5,755.15002,3209102.0,17.949204965339163,72.23540635630435,0,
NSE:HDFCLIFE,759.0,759.59998,740.0,747.75,11661592.0,17.709475026384894,66.95146407766993,0,
NSE:HDFCLIFE,739.04999,746.90002,727.0,730.15002,1447672.0,15.91584803687499,56.44462077402187,0,
NSE:HDFCLIFE,729.70001,737.70001,724.25,735.79999,1850978.0,14.77991739794993,56.5233101310568,0,
NSE:HDFCLIFE,733.40002,740.04999,731.0,733.04999,1150957.0,13.50213792417162,55.167500428011586,0,
NSE:HDFCLIFE,733.75,735.84998,722.20001,724.65002,2336977.0,11.677075055266414,34.13394377269631,0,
NSE:HDFCLIFE,728.90002,731.29999,720.75,725.79999,2219394.0,10.205845912332052,44.92922101667816,0,
NSE:HDFCLIFE,729.40002,730.25,718.29999,721.0,1906863.0,8.55396238539106,41.4439992036376,0,
NSE:HDFCLIFE,722.0,733.34998,721.5,725.79999,2407512.0,7.545175777270401,45.354580339881565,0,
NSE:HDFCLIFE,724.70001,738.0,721.0,734.75,5200234.0,7.382791901651331,45.08285644514521,0,
NSE:HDFCLIFE,740.0,740.0,720.70001,722.40002,3235673.0,6.186250097087736,42.257905347124364,0,
NSE:HDFCLIFE,720.0,730.5,714.29999,729.45001,1852758.0,5.740682357362971,47.30597281044452,0,
NSE:HDFCLIFE,725.40002,733.34998,725.0,726.65002,1615207.0,5.1028089161842445,43.70295716391802,0,
NSE:HDFCLIFE,724.20001,735.95001,722.04999,733.15002,2236948.0,5.063417372056392,43.36194618691653,0,
NSE:HDFCLIFE,736.0,741.70001,724.0,725.65002,1939154.0,4.376561690793096,34.902741928186956,0,
NSE:HDFCLIFE,730.0,732.34998,719.29999,725.34998,2453970.0,3.7646167360621803,37.63794168380791,0,
NSE:HDFCLIFE,729.0,731.45001,720.29999,722.09998,1573419.0,2.983011808725223,44.72127832298789,0,
NSE:HDFCLIFE,724.90002,724.90002,714.90002,717.29999,3007329.0,1.9537436541595525,37.73208247435804,0,
NSE:HDFCLIFE,716.90002,717.95001,699.0,703.40002,3241303.0,0.016242579737422602,32.871168293801404,0,
NSE:HDFCLIFE,704.29999,709.79999,700.0,700.90002,3092746.0,-1.7013578925847241,35.27586884153137,-1,
NSE:HDFCLIFE,702.5,702.70001,693.0,693.79999,4077281.0,-3.5940517339472535,31.52424515571481,0,
NSE:HDFCLIFE,700.0,706.04999,689.04999,703.59998,4597120.0,-4.2542080856250095,40.502170415321025,0,
NSE:HDFCLIFE,708.0,709.04999,698.54999,702.79999,2137420.0,-4.786760462744269,36.87214312149386,0,
NSE:HDFCLIFE,703.40002,709.5,695.29999,703.40002,2606119.0,-5.1015867358406695,30.220832807571004,0,
NSE:HDFCLIFE,706.95001,711.0,691.0,694.54999,3427729.0,-5.996093055379561,31.617154048083123,0,
NSE:HDFCLIFE,700.0,702.0,678.0,690.75,3533890.0,-6.931718655526765,23.31035633768531,0,
NSE:HDFCLIFE,690.75,693.54999,676.5,683.25,2786630.0,-8.184055309140376,21.891200602693853,0,
NSE:HDFCLIFE,685.0,695.0,684.09998,690.04999,2616174.0,-8.529515817707761,22.193546971905178,0,
NSE:HDFCLIFE,689.90002,699.95001,688.34998,693.84998,2103049.0,-8.399840195443403,28.455269129935402,0,
NSE:HDFCLIFE,693.84998,695.70001,680.20001,683.09998,1471621.0,-9.060067668650163,24.925816023738868,0,
NSE:HDFCLIFE,682.5,689.0,675.5,680.45001,2021722.0,-9.685484889326176,25.104611513907315,0,
NSE:HDFCLIFE,680.45001,693.45001,680.34998,689.79999,1575508.0,-9.319240889692423,34.41042376889965,0,
NSE:HDFCLIFE,694.0,697.65002,691.25,692.65002,1898373.0,-8.698742589241988,43.03305430121729,0,
NSE:HDFCLIFE,695.04999,698.5,685.79999,692.29999,1256308.0,-8.141388848556062,44.26665048889964,0,
NSE:HDFCLIFE,699.90002,699.90002,695.0,696.40002,409164.0,-7.284868409573505,51.805575135017314,0,
NSE:HDFCLIFE,702.5,704.95001,692.0,703.25,2429656.0,-5.984349793167553,49.746575092498155,0,
NSE:HDFCLIFE,709.70001,709.95001,698.79999,706.45001,2647708.0,-4.641955779822069,52.554245580759506,0,
NSE:HDFCLIFE,705.5,708.0,700.59998,706.5,2077910.0,-3.5333349912484664,52.18616299403015,0,
NSE:HDFCLIFE,706.0,706.90002,700.15002,702.59998,1102633.0,-2.935604231069874,56.10309990855193,0,
NSE:HDFCLIFE,708.84998,722.0,704.79999,720.59998,5345270.0,-0.997945040262266,68.62131787365739,0,
NSE:HDFCLIFE,723.95001,723.95001,711.20001,714.59998,1917369.0,0.05290412678368739,69.93005214747558,1,
NSE:HDFCLIFE,718.0,719.40002,711.25,713.59998,1900114.0,0.7958440254460584,66.1633358284135,0,
NSE:HDFCLIFE,714.20001,722.40002,708.40002,711.04999,2453920.0,1.1654319913446898,62.01117513498249,0,
NSE:HDFCLIFE,711.04999,715.0,702.29999,704.5,1708655.0,0.9192076114492238,65.87538104588103,0,
NSE:HDFCLIFE,706.90002,709.75,684.29999,688.84998,2109072.0,-0.5326131717903309,55.22385739216391,-1,
NSE:HDFCLIFE,688.79999,699.40002,686.0,695.40002,2081366.0,-1.1414996182395498,53.60826070781069,0,
NSE:HDFCLIFE,698.40002,704.45001,682.84998,687.20001,2093430.0,-2.259670713112996,46.714886815701625,0,
NSE:HDFCLIFE,690.0,694.5,685.5,688.79999,1943112.0,-2.9823457223374135,47.92161668293349,0,
