symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TRENT,955.0,1007.0,951.0,991.29999,1981330.0,11.901790504560495,63.12578746874578,0,
NSE:TRENT,995.0,1014.95,976.0,1006.9,968660.0,17.458448455455823,62.92301669268543,0,
NSE:TRENT,1004.45,1036.7,988.20001,994.40002,861143.0,20.615849317776224,73.05993312178778,0,
NSE:TRENT,999.40002,1013.65,985.54999,1000.5,600794.0,23.341266069533958,75.2064170201515,0,
NSE:TRENT,1008.9,1017.65,984.15002,995.70001,454344.0,24.827661575104457,78.66398096539456,0,
NSE:TRENT,1000.1,1023.9,995.70001,1009.9,646921.0,26.842042879182713,83.31691719330978,0,
NSE:TRENT,1009.8,1021.95,993.25,999.0,597743.0,27.24485395355532,77.74739818368883,0,
NSE:TRENT,1001.0,1050.0,995.0,1033.85,2226426.0,30.030020989561763,79.89668639593404,0,
NSE:TRENT,1038.55,1045.35,1010.3,1022.55,1228907.0,30.96848495236395,77.20860171305459,0,
NSE:TRENT,1014.0,1027.7,998.25,1006.1,448685.0,30.038580821199048,76.06929565804408,0,
NSE:TRENT,1009.95,1023.75,1000.05,1004.0,529047.0,28.80018207659748,73.5354520726106,0,
NSE:TRENT,1005.75,1010.0,987.0,1001.75,635701.0,27.322232267276036,70.67121225813592,0,
NSE:TRENT,1009.5,1010.45,990.15002,995.75,286275.0,25.374297433565175,64.54546300437714,0,
NSE:TRENT,1000.0,1000.0,964.0,982.45001,562721.0,22.498004017597395,58.78851211595057,0,
NSE:TRENT,971.0,1002.45,953.0,979.15002,569477.0,19.72486320431642,46.046216877547565,0,
NSE:TRENT,981.5,991.15002,956.25,987.15002,432370.0,17.96556640525796,43.23862005538928,0,
NSE:TRENT,985.0,995.0,975.95001,983.70001,252879.0,16.107249694824645,46.09488543608956,0,
NSE:TRENT,989.0,1031.8,986.09998,1006.55,1207650.0,16.290536378162415,51.9674801866615,0,
NSE:TRENT,1017.3,1025.35,978.0,987.54999,834581.0,14.732819604388169,47.57367640055686,0,
NSE:TRENT,995.0,1008.0,982.70001,1003.3,314717.0,14.600901908646051,48.05309734513274,0,
NSE:TRENT,1009.0,1020.0,993.95001,1013.95,612126.0,15.180728193649884,54.416543574593824,0,
NSE:TRENT,1013.95,1013.95,970.0,1009.6,415354.0,15.114999748069977,41.26126126126129,0,
NSE:TRENT,1013.0,1041.6,1001.25,1025.85,941677.0,16.18754868958922,51.14822546972858,0,
NSE:TRENT,1025.85,1090.0,1020.0,1044.35,3294173.0,18.31917479830554,63.12178387650083,0,
NSE:TRENT,1053.5,1057.4,1020.75,1046.15,1043541.0,19.92407645273215,64.48951529735308,0,
NSE:TRENT,1050.0,1068.0,1040.25,1049.85,675246.0,21.249579726681986,66.37168141592919,0,
NSE:TRENT,1059.95,1097.8,1036.05,1044.55,1324497.0,21.623126967221765,66.68946648426814,0,
NSE:TRENT,1059.0,1126.95,1055.05,1108.85,1988186.0,26.79871951217774,82.04867738089872,0,
NSE:TRENT,1119.95,1119.95,1088.1,1103.35,439597.0,30.109525984582888,81.14342215211411,0,
NSE:TRENT,1114.8,1140.0,1095.65,1103.15,681017.0,32.34437976228401,80.27139036833093,0,
NSE:TRENT,1109.0,1143.0,1095.0,1133.6,1064340.0,36.15579648541416,84.28636393932467,0,
NSE:TRENT,1125.15,1209.95,1103.6,1174.2,1433510.0,41.96866375868808,85.46646621819627,0,
NSE:TRENT,1175.05,1184.0,1145.0,1154.45,563063.0,44.46913055388927,85.19612040505613,0,
