symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:AXISBANK,848.40002,851.65002,823.5,841.90002,16771909.0,12.298408806523184,78.21125180042856,0,
NSE:AXISBANK,840.0,840.79999,785.65002,787.5,39606414.0,9.374144732575473,52.74301840044561,0,
NSE:AXISBANK,787.5,789.0,754.65002,758.34998,19320926.0,4.650869065151255,44.88124544021345,0,
NSE:AXISBANK,762.0,762.0,714.0,742.0,21343427.0,-0.4069763046558137,39.73798711605246,-1,
NSE:AXISBANK,755.0,760.0,740.0,752.34998,11694854.0,-3.5393983316595268,41.29127866604962,0,
NSE:AXISBANK,752.5,761.34998,748.04999,755.84998,11812106.0,-5.674037830518273,39.31710997944436,0,
NSE:AXISBANK,759.45001,762.65002,748.5,750.59998,10529505.0,-7.7006182033502455,38.77550447729819,0,
NSE:AXISBANK,757.0,757.04999,751.40002,752.95001,793433.0,-9.01317173530299,37.13986365211677,0,
NSE:AXISBANK,761.0,761.0,741.5,751.04999,13872770.0,-10.090379981302476,32.855956878862074,0,
NSE:AXISBANK,750.0,753.95001,743.34998,745.04999,12120207.0,-11.297988949178944,33.911301974639315,0,
NSE:AXISBANK,742.70001,753.34998,732.0,749.34998,10844883.0,-11.772350175302336,34.34057804804168,0,
NSE:AXISBANK,748.0,748.0,735.09998,738.04999,6195359.0,-12.91126657553798,31.18424399074658,0,
NSE:AXISBANK,742.79999,742.79999,733.5,736.04999,9372897.0,-13.815987213038284,27.40262312191046,0,
NSE:AXISBANK,738.0,744.0,728.0,733.25,12849161.0,-14.590727801244839,13.411843429747261,0,
NSE:AXISBANK,733.25,733.29999,721.29999,726.15002,8978763.0,-15.597822361221574,13.07814992025518,0,
NSE:AXISBANK,721.0,724.90002,706.75,712.34998,18083445.0,-17.309961490989963,17.64958800695858,0,
NSE:AXISBANK,715.0,716.0,701.90002,706.34998,13458109.0,-18.93274899732137,22.04301075268817,0,
NSE:AXISBANK,713.0,713.0,677.40002,686.40002,16741079.0,-21.579855687497684,21.221536484790168,0,
NSE:AXISBANK,681.0,692.65002,677.34998,685.65002,16575348.0,-23.46770445401762,11.66668965517246,0,
NSE:AXISBANK,690.0,695.09998,682.04999,685.15002,11463429.0,-24.719236057940407,7.916690476190524,0,
NSE:AXISBANK,686.0,687.0,676.54999,679.90002,9760486.0,-25.83688348485498,7.916690476190524,0,
NSE:AXISBANK,669.0,674.90002,660.45001,661.75,10252753.0,-27.865960602980522,4.308607646153051,0,
NSE:AXISBANK,665.04999,665.45001,649.34998,651.09998,12084376.0,-29.987706828258638,3.9612993055089003,0,
NSE:AXISBANK,648.0,677.45001,648.0,655.65002,24699809.0,-30.945337211843935,8.263331018674835,0,
NSE:AXISBANK,664.90002,681.40002,660.0,679.59998,16184200.0,-29.432425891725984,22.485207100591715,0,
NSE:AXISBANK,675.0,678.79999,668.04999,676.09998,8612601.0,-28.19088652819505,23.95964489620471,0,
