symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIPORTS,820.90002,829.90002,807.0,810.54999,8883845.0,11.34005595764495,70.31671232817635,0,
NSE:ADANIPORTS,815.0,820.0,785.0,792.25,5543852.0,12.909740764808816,67.25749286319552,0,
NSE:ADANIPORTS,792.0,802.90002,777.5,794.90002,5467049.0,14.203828852873812,67.11974757281554,0,
NSE:ADANIPORTS,799.0,802.90002,775.29999,779.34998,4607499.0,13.815389504743962,62.4886848489238,0,
NSE:ADANIPORTS,780.29999,787.29999,753.90002,761.79999,3860760.0,11.953617143619454,57.43560621753391,0,
NSE:ADANIPORTS,765.0,765.54999,738.54999,752.04999,2973109.0,9.580962249363779,52.16790341498957,0,
NSE:ADANIPORTS,752.0,758.54999,740.04999,749.90002,3093933.0,7.4413522638431004,51.62613000130474,0,
NSE:ADANIPORTS,753.65002,756.54999,743.65002,745.84998,3246881.0,5.357137804944159,56.53995054416029,0,
NSE:ADANIPORTS,724.34998,734.5,681.15002,688.09998,18160551.0,-0.9436813614859147,38.702084297946435,-1,
NSE:ADANIPORTS,697.0,709.59998,687.0,693.0,7612968.0,-5.4785816045696265,39.03180280041107,0,
NSE:ADANIPORTS,705.0,707.0,690.0,704.40002,3233662.0,-8.059728842261165,42.581373157940945,0,
NSE:ADANIPORTS,707.0,715.0,700.65002,702.34998,3028354.0,-10.153682389258734,42.296538552268196,0,
NSE:ADANIPORTS,702.0,719.79999,702.0,709.20001,3036191.0,-11.13209166523393,38.08613534487896,0,
NSE:ADANIPORTS,713.0,716.45001,713.0,713.70001,453287.0,-11.412815836835762,18.97311186162877,0,
NSE:ADANIPORTS,717.0,735.09998,709.09998,730.45001,3227351.0,-10.166513511602602,27.00921170221663,0,
NSE:ADANIPORTS,731.0,744.5,727.79999,737.34998,3456614.0,-8.52378315979206,33.13882899609302,0,
NSE:ADANIPORTS,736.40002,745.04999,730.09998,737.90002,2751881.0,-7.095728745583756,32.265107887882664,0,
NSE:ADANIPORTS,734.95001,741.54999,728.5,735.09998,2325810.0,-6.119384703163291,35.04563969379962,0,
NSE:ADANIPORTS,737.70001,755.5,734.25,750.29999,4585484.0,-4.072169801515656,46.05082905804101,0,
NSE:ADANIPORTS,753.90002,756.5,740.54999,749.79999,2434426.0,-2.4617060489254072,49.17491858096557,0,
NSE:ADANIPORTS,752.70001,761.70001,743.45001,746.45001,3378779.0,-1.4391279402132113,48.745908675226104,0,
NSE:ADANIPORTS,744.40002,745.0,733.0,735.54999,2444025.0,-1.4910797018750372,46.43352566690193,0,
NSE:ADANIPORTS,739.45001,741.29999,716.15002,726.04999,2202581.0,-2.2726250456056505,69.73475969933277,0,
NSE:ADANIPORTS,725.0,733.40002,704.0,715.0,3557560.0,-3.740528718949122,60.752673456751836,0,
NSE:ADANIPORTS,714.0,733.59998,705.20001,729.25,3487221.0,-3.7112164548284454,61.816429691188134,0,
NSE:ADANIPORTS,735.65002,772.34998,732.0,763.04999,11647665.0,-0.9496624421432216,72.16945908062719,0,
NSE:ADANIPORTS,764.79999,774.29999,755.5,762.45001,6140941.0,1.176908963147298,70.37887173687382,1,
NSE:ADANIPORTS,750.0,766.0,713.25,717.15002,7219931.0,-0.7840603228860346,51.006127092089415,-1,
