symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SBIN,437.89999,441.79999,431.0,433.39999,22196404.0,4.619338223985153,52.589452397672844,0,
NSE:SBIN,434.39999,436.39999,421.70001,426.45001,27794251.0,3.4801991817171256,52.61423358860723,0,
NSE:SBIN,429.79999,432.89999,423.14999,428.04999,23827946.0,2.6756846707468753,52.81425838381644,0,
NSE:SBIN,430.0,430.45001,425.0,427.14999,16847144.0,1.943080029151929,49.13065094274198,0,
NSE:SBIN,427.60001,432.25,425.0,431.20001,20908992.0,1.6700371899632955,53.985881337686656,0,
NSE:SBIN,430.0,434.0,424.0,424.85001,17608693.0,0.9305302682062688,47.41902886254476,0,
NSE:SBIN,424.85001,425.85001,415.25,421.5,22957877.0,0.07330290479882251,47.95291751219703,0,
NSE:SBIN,422.14999,424.35001,418.0,419.70001,17668574.0,-0.7427382819711283,36.90834346115198,-1,
NSE:SBIN,415.0,417.35001,405.14999,406.70001,25541790.0,-2.410659573235648,35.52481302772482,0,
NSE:SBIN,411.10001,413.0,401.25,409.5,26559937.0,-3.466602584075474,35.300933414243815,0,
NSE:SBIN,409.5,418.75,408.20001,417.60001,19012313.0,-3.6082482753708405,32.569368809485056,0,
NSE:SBIN,419.0,421.29999,414.29999,416.25,16410980.0,-3.7857977112817593,22.425471216060767,0,
NSE:SBIN,414.5,415.79999,410.0,410.75,15897679.0,-4.320506839573454,25.778812183985604,0,
NSE:SBIN,410.35001,414.35001,407.5,412.45001,15090541.0,-4.554588614279737,30.5695309882747,0,
NSE:SBIN,414.39999,423.29999,413.5,422.70001,20308691.0,-3.868418054698907,42.097503692762196,0,
NSE:SBIN,423.85001,427.0,418.70001,426.04999,26262421.0,-3.0195006299024953,49.68797191887672,0,
NSE:SBIN,427.5,432.54999,425.14999,429.89999,18776721.0,-2.0128616146927243,51.39412165964684,0,
NSE:SBIN,431.39999,433.5,427.75,429.75,14372717.0,-1.2132107439193192,51.98171463693374,0,
NSE:SBIN,431.25,434.29999,428.20001,431.39999,14233624.0,-0.44125475406650594,50.15821207538356,0,
NSE:SBIN,432.0,433.85001,430.04999,431.04999,10694099.0,0.14066238617789395,55.419564832015666,1,
NSE:SBIN,431.04999,431.70001,425.10001,429.10001,14928735.0,0.43942342327903816,56.810050905063534,0,
NSE:SBIN,429.0,435.39999,427.35001,431.35001,22817464.0,0.8479749660417042,60.355562919511385,0,
NSE:SBIN,430.25,433.79999,430.0,432.29999,9662128.0,1.234183554063236,78.95929270492219,0,
NSE:SBIN,430.10001,433.79999,428.79999,432.85001,9567921.0,1.5665800996179087,77.8307827156968,0,
NSE:SBIN,435.0,436.75,432.25,433.0,9981562.0,1.821116993147939,72.64707742217267,0,
NSE:SBIN,433.0,445.0,431.45001,443.85001,22181568.0,2.865314878470315,81.72418588986882,0,
NSE:SBIN,444.85001,466.10001,442.75,463.70001,42637448.0,5.234241257244662,95.76495744594419,0,
